arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
285.000000,AAS008FG1011A,EliteMT,2118.048664,BB938,R08ASBM10,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,1522.068065
285.000000,AAS008FG1011A,EliteMT,2714.029263,BB938,R08ASA401,2200,1091G08PA4,A0803CB1278,SOP-8G,595.980599,008FGAS024,10080,2118.048664
75.000000,ANI020YU1005C,DIALOG,1210.271679,BBA01,R08NIDW03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,201.271679,020YUNI024,2145,1009.000000
75.000000,ANI020YU1005C,DIALOG,1411.637190,BBA01,R08NIDR03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,201.365512,020YUNI024,2146,1210.271679
75.000000,ANI020YU1005C,DIALOG,2999.290712,BBA01,R08NIDW01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,1411.637190
345.000000,ANI020YU1005C,DIALOG,4620.724096,BBA01,R08NIAK01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1621.433384,020YUNI024,17280,2999.290712
345.000000,ANI020YU1005C,DIALOG,3253.307043,BBA02,R08NIB601,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,1665.653522
345.000000,ANI020YU1005C,DIALOG,4874.740427,BBA02,R08NIAP01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1621.433384,020YUNI024,17280,3253.307043
75.000000,ANI020YU1005C,DIALOG,2847.653522,BBA03,R08NIDZ01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,1260.000000
345.000000,ANI020YU1005C,DIALOG,4469.086905,BBA03,R08NIAL02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1621.433384,020YUNI024,17280,2847.653522
75.000000,AAW162KE1002A,MXIC,1285.505175,BBA07,R08AWB104,2200,1091G07PA4,A0803CB0818,STBGA162BAU,982.505175,162KEAW001,1660,303.000000
75.000000,AAW162KE1002A,MXIC,2273.929056,BBA07,R08AWB120,2200,1091G07PA4,A0803CB0818,STBGA162BAU,988.423881,162KEAW001,1670,1285.505175
75.000000,AAW162KE1002A,MXIC,3226.840701,BBA07,R08AWA234,2200,1091G07PA4,A0803CB0818,STBGA162BAU,952.911645,162KEAW001,1610,2273.929056
75.000000,AAW162KE1002A,MXIC,1742.423881,BBA08,R08AWB117,2200,1091G07PA4,A0803CB0818,STBGA162BAU,988.423881,162KEAW001,1670,754.000000
75.000000,AAW162KE1002A,MXIC,2724.929056,BBA08,R08AWB111,2200,1091G07PA4,A0803CB0818,STBGA162BAU,982.505175,162KEAW001,1660,1742.423881
75.000000,AAW162KE1002A,MXIC,3683.759407,BBA08,R08AWA233,2200,1091G07PA4,A0803CB0818,STBGA162BAU,958.830351,162KEAW001,1620,2724.929056
75.000000,AAW162KE1002A,MXIC,2806.606655,BBA09,R08AWB107,2200,1091G07PA4,A0803CB0818,STBGA162BAU,982.505175,162KEAW001,1660,1824.101480
75.000000,AAW162KE1002A,MXIC,3795.030536,BBA09,R08AWA213,2200,1091G07PA4,A0803CB0818,STBGA162BAU,988.423881,162KEAW001,1670,2806.606655
75.000000,ANI020YU1005C,DIALOG,2129.653522,BBA10,R08NIDW02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,542.000000
345.000000,ANI020YU1005C,DIALOG,2263.646975,BBA10,R08NIAX03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.993453,020YUNI024,1428,2129.653522
345.000000,ANI020YU1005C,DIALOG,2330.643702,BBA10,R08NIAT02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,66.996727,020YUNI024,714,2263.646975
345.000000,ANI020YU1005C,DIALOG,2464.637155,BBA10,R08NIB203,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.993453,020YUNI024,1428,2330.643702
345.000000,ANI020YU1005C,DIALOG,4086.070539,BBA10,R08NIAY02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1621.433384,020YUNI024,17280,2464.637155
75.000000,AAW162KE1002A,MXIC,1404.383234,BBA11,R08AWB114,2200,1091G07PA4,A0803CB0818,STBGA162BAU,991.383234,162KEAW001,1675,413.000000
75.000000,AAW162KE1002A,MXIC,2386.888408,BBA11,R08AWB112,2200,1091G07PA4,A0803CB0818,STBGA162BAU,982.505175,162KEAW001,1660,1404.383234
75.000000,AAW162KE1002A,MXIC,3351.637466,BBA11,R08AWA215,2200,1091G07PA4,A0803CB0818,STBGA162BAU,964.749057,162KEAW001,1630,2386.888408
345.000000,ANI020YU1005C,DIALOG,3253.307043,BBA12,R08NIDQ01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,1665.653522
345.000000,ANI020YU1005C,DIALOG,3387.300497,BBA12,R08NIAK03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.993453,020YUNI024,1428,3253.307043
355.000000,ANI020YU1005C,DIALOG,5008.733880,BBA12,R08NIDQ02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1621.433384,020YUNI024,17280,3387.300497
75.000000,ANI020YU1005C,DIALOG,2019.925200,BBA13,R08NIDV01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,432.271679
345.000000,ANI020YU1005C,DIALOG,3641.358584,BBA13,R08NIAX01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1621.433384,020YUNI024,17280,2019.925200
687.000000,ANI020YU1005C,DIALOG,3775.352037,BBA13,R08NIB603,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.993453,020YUNI024,1428,3641.358584
345.000000,ANI020YU1005C,DIALOG,3402.307043,BBA14,R08NIE202,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,1814.653522
489.000000,ANI020YU1005C,DIALOG,5023.740427,BBA14,R08NIB602,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1621.433384,020YUNI024,17280,3402.307043
75.000000,AAW162KE1002A,MXIC,2155.028185,BBA17,R08AWB101,2200,1091G07PA4,A0803CB0818,STBGA162BAU,973.035245,162KEAW001,1644,1181.992940
75.000000,AAW162KE1002A,MXIC,3104.980478,BBA17,R08AWA207,2200,1091G07PA4,A0803CB0818,STBGA162BAU,949.952293,162KEAW001,1605,2155.028185
75.000000,AAW162KE1002A,MXIC,4040.727876,BBA17,R08AWA204,2200,1091G07PA4,A0803CB0818,STBGA162BAU,935.747398,162KEAW001,1581,3104.980478
75.000000,AAW162KE1002A,MXIC,1467.505175,BBA18,R08AWB102,2200,1091G07PA4,A0803CB0818,STBGA162BAU,982.505175,162KEAW001,1660,485.000000
75.000000,AAW162KE1002A,MXIC,2461.847761,BBA18,R08AWB115,2200,1091G07PA4,A0803CB0818,STBGA162BAU,994.342587,162KEAW001,1680,1467.505175
75.000000,AAW162KE1002A,MXIC,3414.759407,BBA18,R08AWA235,2200,1091G07PA4,A0803CB0818,STBGA162BAU,952.911645,162KEAW001,1610,2461.847761
75.000000,AAW162KE1002A,MXIC,1439.505175,BBA19,R08AWB106,2200,1091G07PA4,A0803CB0818,STBGA162BAU,982.505175,162KEAW001,1660,457.000000
75.000000,AAW162KE1002A,MXIC,2422.010350,BBA19,R08AWB108,2200,1091G07PA4,A0803CB0818,STBGA162BAU,982.505175,162KEAW001,1660,1439.505175
75.000000,AAW162KE1002A,MXIC,3386.759407,BBA19,R08AWA219,2200,1091G07PA4,A0803CB0818,STBGA162BAU,964.749057,162KEAW001,1630,2422.010350
75.000000,AAW162KE1002A,MXIC,2054.847761,BBA20,R08AWB113,2200,1091G07PA4,A0803CB0818,STBGA162BAU,988.423881,162KEAW001,1670,1066.423881
75.000000,AAW162KE1002A,MXIC,3013.678113,BBA20,R08AWA208,2200,1091G07PA4,A0803CB0818,STBGA162BAU,958.830351,162KEAW001,1620,2054.847761
75.000000,AAW162KE1002A,MXIC,3952.384864,BBA20,R08AWA205,2200,1091G07PA4,A0803CB0818,STBGA162BAU,938.706751,162KEAW001,1586,3013.678113
75.000000,AAW162KE1002A,MXIC,1291.423881,BBA22,R08AWB118,2200,1091G07PA4,A0803CB0818,STBGA162BAU,988.423881,162KEAW001,1670,303.000000
75.000000,AAW162KE1002A,MXIC,2279.847761,BBA22,R08AWB116,2200,1091G07PA4,A0803CB0818,STBGA162BAU,988.423881,162KEAW001,1670,1291.423881
75.000000,AAW162KE1002A,MXIC,3226.840701,BBA22,R08AWA230,2200,1091G07PA4,A0803CB0818,STBGA162BAU,946.992940,162KEAW001,1600,2279.847761
166.000000,AAW162KE1002A,MXIC,4221.183288,BBA22,R08AWB122,2200,1091G07PA4,A0803CB0818,STBGA162BAU,994.342587,162KEAW001,1680,3226.840701
75.000000,AAW162KE1002A,MXIC,2067.254232,BBA23,R08AWB105,2200,1091G07PA4,A0803CB0818,STBGA162BAU,982.505175,162KEAW001,1660,1084.749057
75.000000,AAW162KE1002A,MXIC,3032.003289,BBA23,R08AWA203,2200,1091G07PA4,A0803CB0818,STBGA162BAU,964.749057,162KEAW001,1630,2067.254232
75.000000,AAW162KE1002A,MXIC,3971.893782,BBA23,R08AWA232,2200,1091G07PA4,A0803CB0818,STBGA162BAU,939.890493,162KEAW001,1588,3032.003289
-193.000000,ANI020YU1005C,DIALOG,236.993453,BBA24,R08NIE203,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.993453,020YUNI024,1428,103.000000
15.000000,ANI020YU1005C,DIALOG,1824.646975,BBA24,R08NIDV02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,236.993453
345.000000,ANI020YU1005C,DIALOG,2026.012487,BBA24,R08NIB503,2200,1091A08T41,A0803CB0826,QFN-20YU2D,201.365512,020YUNI024,2146,1824.646975
345.000000,ANI020YU1005C,DIALOG,3647.445870,BBA24,R08NIAX02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1621.433384,020YUNI024,17280,2026.012487
75.000000,AAW162KE1002A,MXIC,2050.704667,BBA26,R08AWB109,2200,1091G07PA4,A0803CB0818,STBGA162BAU,984.280787,162KEAW001,1663,1066.423881
75.000000,AAW162KE1002A,MXIC,3033.209842,BBA26,R08AWB103,2200,1091G07PA4,A0803CB0818,STBGA162BAU,982.505175,162KEAW001,1660,2050.704667
75.000000,AAW162KE1002A,MXIC,3989.672711,BBA26,R08AWA224,2200,1091G07PA4,A0803CB0818,STBGA162BAU,956.462869,162KEAW001,1616,3033.209842
75.000000,ANI020YU1005C,DIALOG,778.682756,BBA28,R08NIDA02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,100.682756,020YUNI024,1073,678.000000
75.000000,ANI020YU1005C,DIALOG,2366.336277,BBA28,R08NIDM02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,778.682756
345.000000,ANI020YU1005C,DIALOG,3987.769661,BBA28,R08NIAU01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1621.433384,020YUNI024,17280,2366.336277
75.000000,AAS153XT9015A,EliteMT,968.195465,BBA29,R05ASDZ02,2200,1091G08PA4,A0803CB1224,SSBGA153JAVT,419.452631,153XTAS008,903,548.742834
75.000000,AAS153XT9015A,EliteMT,1372.319262,BBA29,R05ASDZ06,2200,1091G08PA4,A0803CB1224,SSBGA153JAVT,404.123798,153XTAS008,870,968.195465
75.000000,AAS153XT9015A,EliteMT,1762.507757,BBA29,R05ASDZ03,2200,1091G08PA4,A0803CB1224,SSBGA153JAVT,390.188494,153XTAS008,840,1372.319262
75.000000,AAS153XT9015A,EliteMT,2194.502161,BBA29,R05ASDZ07,2200,1091G08PA4,A0803CB1224,SSBGA153JAVT,431.994404,153XTAS008,930,1762.507757
75.000000,AAS153XT9015A,EliteMT,2586.548696,BBA29,R05ASDZ04,2200,1091G08PA4,A0803CB1224,SSBGA153JAVT,392.046535,153XTAS008,844,2194.502161
75.000000,AAS153XT9015A,EliteMT,3003.678776,BBA29,R05ASDZ08,2200,1091G08PA4,A0803CB1224,SSBGA153JAVT,417.130081,153XTAS008,898,2586.548696
75.000000,AAS153XT9015A,EliteMT,3406.409044,BBA29,R05ASDZ05,2200,1091G08PA4,A0803CB1224,SSBGA153JAVT,402.730267,153XTAS008,867,3003.678776
75.000000,AAS153XT9015A,EliteMT,3861.628954,BBA29,R05ASDZ09,2200,1091G08PA4,A0803CB1224,SSBGA153JAVT,455.219910,153XTAS008,980,3406.409044
75.000000,ANI020YU1005C,DIALOG,1370.271679,BBA30,R08NIDM03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,201.271679,020YUNI024,2145,1169.000000
75.000000,ANI020YU1005C,DIALOG,2957.925200,BBA30,R08NIDY01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,1370.271679
345.000000,ANI020YU1005C,DIALOG,4579.358584,BBA30,R08NIAF02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1621.433384,020YUNI024,17280,2957.925200
75.000000,ANI020YU1005C,DIALOG,1243.365512,BBA31,R08NIDY03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,201.365512,020YUNI024,2146,1042.000000
75.000000,ANI020YU1005C,DIALOG,2831.019033,BBA31,R08NIDU02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1587.653522,020YUNI024,16920,1243.365512
345.000000,ANI020YU1005C,DIALOG,2965.012487,BBA31,R08NIAL03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,133.993453,020YUNI024,1428,2831.019033
345.000000,ANI020YU1005C,DIALOG,4586.445870,BBA31,R08NIAF01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1621.433384,020YUNI024,17280,2965.012487
75.000000,AMS096EF2001A,MTI,4440.173830,BBB01,R07MSJI03,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1658.223021,096EFMS006,4880,2781.950809
821.000000,AMS096EF2001A,MTI,4610.753329,BBB01,R08MSQN05,2200,1091A06T21,A0801CB1265,FBGA-96UEF,170.579499,096EFMS006,502,4440.173830
862.000000,AMS096EF2001A,MTI,5226.470566,BBB01,R08MSSL05,2200,1091A06T21,A0801CB1265,FBGA-96UEF,615.717237,096EFMS006,1812,4610.753329
75.000000,ACD054MF2003A,ETRON,1922.832537,BBB02,R08CDA702,2200,1091A07T41,A0801CB0514,MBGA54A2L,1337.832537,054MFCD001,6085,585.000000
75.000000,ANV153XT9078A,PHISON,1238.268307,BBB03,R07NVFU14,2200,1091A07C41,A0801CB1072,SSBGA153GEV,583.065769,153XTNV128,895,655.202538
75.000000,ANV153XT9078A,PHISON,1842.832590,BBB03,R07NVFU24,2200,1091A07C41,A0801CB1072,SSBGA153GEV,604.564283,153XTNV128,928,1238.268307
75.000000,ANV153XT9078A,PHISON,2448.699813,BBB03,R07NVFU03,2200,1091A07C41,A0801CB1072,SSBGA153GEV,605.867223,153XTNV128,930,1842.832590
75.000000,AMS096EF2001A,MTI,3421.630026,BBB04,R08MSKR01,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1658.223021,096EFMS006,4880,1763.407005
75.000000,AMS096EF2001A,MTI,5047.572066,BBB04,R07MSJD01,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1625.942040,096EFMS006,4785,3421.630026
75.000000,AMS096EF2001A,MTI,1468.861180,BBB05,R08MSL202,2200,1091A06T21,A0801CB1265,FBGA-96UEF,710.861180,096EFMS006,2092,758.000000
75.000000,AMS096EF2001A,MTI,3147.132390,BBB05,R07MSJJ03,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1678.271209,096EFMS006,4939,1468.861180
75.000000,AMS096EF2001A,MTI,3837.945382,BBB05,R08MSKX05,2200,1091A06T21,A0801CB1265,FBGA-96UEF,690.812992,096EFMS006,2033,3147.132390
195.000000,AMS096EF2001A,MTI,5405.441857,BBB05,R08MSQQ03,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1567.496475,096EFMS006,4613,3837.945382
75.000000,AMS096EF2001A,MTI,1616.273692,BBB06,R08MSKY05,2200,1091A06T21,A0801CB1265,FBGA-96UEF,709.162181,096EFMS006,2087,907.111511
75.000000,AMS096EF2001A,MTI,3247.992329,BBB06,R08MSKX04,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1631.718637,096EFMS006,4802,1616.273692
75.000000,AMS096EF2001A,MTI,4885.147762,BBB06,R08MSL201,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1637.155434,096EFMS006,4818,3247.992329
1419.858775,AMS096EF2001A,MTI,6584.146759,BBB06,R08MSQP03,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1698.998997,096EFMS006,5000,4885.147762
75.000000,AAW016D53011A,MXIC,2401.064375,BBB07,R07AWDF13,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1044.055078,016D5AW020,1226,1357.009297
75.000000,AAW016D53011A,MXIC,3457.041779,BBB07,R07AWDH06,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1055.977404,016D5AW020,1240,2401.064375
75.000000,AAW024XJ6011B,MXIC,1307.655932,BBB08,R08AWBE05,2200,1091A07T41,A0801CB0871,STBGA24A4L,599.655932,024XJAW017,2787,708.000000
193.000000,AAW024XJ6011B,MXIC,2257.526092,BBB08,R08AWB403,3200,1091A07T41,A0801CB0871,STBGA24A4L,949.870161,024XJAW017,4228,1307.655932
-225.000000,AMS096EC3001B,MTI,1762.906643,BBB09,R08MSQW03,2200,1091A06T21,A0801CB0824,FBGA-96UEC,1598.906643,096ECMS010,5600,164.000000
75.000000,AMS096EC3001B,MTI,3346.395257,BBB09,R08MSRD01,2200,1091A06T21,A0801CB0824,FBGA-96UEC,1583.488614,096ECMS010,5546,1762.906643
75.000000,AAW024XJ6011B,MXIC,1657.630492,BBB10,R08AWBE02,2200,1091A07T41,A0801CB0871,STBGA24A4L,891.630492,024XJAW017,4144,766.000000
-1348.000000,AAW024XJ6010B,MXIC,1211.766873,BBB11,R08AWC403,2200,1091A07T41,A0801CB0871,STBGA24A4L,512.766873,024XJAW020,2413,699.000000
22.000000,AAW024XJ6010B,MXIC,2129.774701,BBB11,R08AWCI04,2200,1091A07T41,A0801CB0871,STBGA24A4L,918.007828,024XJAW020,4320,1211.766873
22.000000,AAW024XJ6010B,MXIC,2481.040196,BBB11,R08AWCI05,2200,1091A07T41,A0801CB0871,STBGA24A4L,351.265495,024XJAW020,1653,2129.774701
75.000000,AAW024XJ6010B,MXIC,3394.797988,BBB11,R08AWC603,2200,1091A07T41,A0801CB0871,STBGA24A4L,913.757792,024XJAW020,4300,2481.040196
75.000000,AAW024XJ6010B,MXIC,4286.880595,BBB11,R08AWC601,2200,1091A07T41,A0801CB0871,STBGA24A4L,892.082607,024XJAW020,4198,3394.797988
75.000000,ANV153XT9078A,PHISON,860.427514,BBB12,R07NVFU22,2200,1091A07C41,A0801CB1072,SSBGA153GEV,610.427514,153XTNV128,937,250.000000
75.000000,ANV153XT9078A,PHISON,1429.160940,BBB12,R07NVFS28,2200,1091A07C41,A0801CB1072,SSBGA153GEV,568.733426,153XTNV128,873,860.427514
75.000000,ANV153XT9078A,PHISON,2028.513463,BBB12,R07NVFU11,2200,1091A07C41,A0801CB1072,SSBGA153GEV,599.352522,153XTNV128,920,1429.160940
75.000000,AMS048TW1062A,MTI,1140.064506,BBB13,R08MSNM03,2200,1091A08T41,A0801CB1153,TSOP1-48AM4,837.064506,048TWMS077,1104,303.000000
75.000000,AMS048TW1062A,MTI,1504.005596,BBB13,R08MSNN01,2200,1091A08T41,A0801CB1153,TSOP1-48AM4,363.941090,048TWMS077,480,1140.064506
75.000000,AMS048TW1062A,MTI,1867.946685,BBB13,R08MSNM01,2200,1091A08T41,A0801CB1153,TSOP1-48AM4,363.941090,048TWMS077,480,1504.005596
75.000000,AMS048TW1062A,MTI,2231.887775,BBB13,R08MSNN02,2200,1091A08T41,A0801CB1153,TSOP1-48AM4,363.941090,048TWMS077,480,1867.946685
75.000000,AMS048TW1062A,MTI,3131.125550,BBB13,R08MSNN03,2200,1091A08T41,A0801CB1153,TSOP1-48AM4,899.237775,048TWMS077,1186,2231.887775
295.000000,AMS048TW1062A,MTI,3495.066640,BBB13,R08MSNL02,2200,1091A08T41,A0801CB1153,TSOP1-48AM4,363.941090,048TWMS077,480,3131.125550
295.000000,AMS048TW1062A,MTI,4045.527538,BBB13,R08MSNL03,2200,1091A08T41,A0801CB1153,TSOP1-48AM4,550.460898,048TWMS077,726,3495.066640
75.000000,ANV153XT9078A,PHISON,1255.206530,BBB14,R07NVFU06,2200,1091A07C41,A0801CB1072,SSBGA153GEV,598.049582,153XTNV128,918,657.156948
75.000000,ANV153XT9078A,PHISON,1854.559052,BBB14,R07NVFU20,2200,1091A07C41,A0801CB1072,SSBGA153GEV,599.352522,153XTNV128,920,1255.206530
75.000000,ANV153XT9078A,PHISON,3672.812193,BBB14,R07NVFS30,2200,1091A07C41,A0801CB1072,SSBGA153GEV,1818.253141,153XTNV128,2791,1854.559052
30.000000,AAW024XJ6014A,MXIC,1467.500372,BBB15,R08AWA802,3200,1091A07T41,A0801CB0533,STBGA24A3L,689.004512,024XJAW021,4320,778.495860
75.000000,AAW024XJ6014A,MXIC,2167.996232,BBB15,R08AWCC04,2200,1091A07T41,A0801CB0533,STBGA24A3L,700.495860,024XJAW021,4320,1467.500372
210.000000,AAW024XJ6014A,MXIC,2857.000744,BBB15,R08AWA804,3200,1091A07T41,A0801CB0533,STBGA24A3L,689.004512,024XJAW021,4320,2167.996232
285.000000,AAW024XJ6014A,MXIC,3557.496604,BBB15,R08AWDS01,2200,1091A07T41,A0801CB0533,STBGA24A3L,700.495860,024XJAW021,4320,2857.000744
285.000000,AAW024XJ6014A,MXIC,4257.992464,BBB15,R08AWDS04,2200,1091A07T41,A0801CB0533,STBGA24A3L,700.495860,024XJAW021,4320,3557.496604
75.000000,AMS096EF2001A,MTI,3742.611868,BBB16,R07MSJE02,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1657.883221,096EFMS006,4879,2084.728647
75.000000,AMS096EF2001A,MTI,5428.018873,BBB16,R08MSKX01,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1685.407005,096EFMS006,4960,3742.611868
75.000000,AAW016D53011A,MXIC,1663.009297,BBB17,R07AWDF20,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1073.009297,016D5AW020,1260,590.000000
75.000000,AAW016D53011A,MXIC,2661.078263,BBB17,R07AWDH09,2200,1091A07T41,A0801CB0934,SSLGA16DOU,998.068965,016D5AW020,1172,1663.009297
75.000000,AAW016D53011A,MXIC,3727.274802,BBB17,R07AWDF02,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1066.196540,016D5AW020,1252,2661.078263
75.000000,AAW016D53011A,MXIC,2172.071319,BBB18,R07AWDF05,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1033.835942,016D5AW020,1214,1138.235377
75.000000,AAW016D53011A,MXIC,3221.235965,BBB18,R07AWDF22,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1049.164646,016D5AW020,1232,2172.071319
75.000000,AAW016D53011A,MXIC,4272.955395,BBB18,R07AWDH15,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1051.719430,016D5AW020,1235,3221.235965
75.000000,AAW016D53011A,MXIC,1502.790161,BBB20,R07AWDF12,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1062.790161,016D5AW020,1248,440.000000
75.000000,AAW016D53011A,MXIC,2535.774508,BBB20,R07AWDH01,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1032.984347,016D5AW020,1213,1502.790161
75.000000,AAW016D53011A,MXIC,3611.338589,BBB20,R07AWDH14,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1075.564081,016D5AW020,1263,2535.774508
75.000000,AAW024XJ6011B,MXIC,1355.581431,BBB21,R08AWBE01,2200,1091A07T41,A0801CB0871,STBGA24A4L,879.581431,024XJAW017,4088,476.000000
240.000000,AAW024XJ6011B,MXIC,2317.134006,BBB21,R08AWB401,3200,1091A07T41,A0801CB0871,STBGA24A4L,961.552575,024XJAW017,4280,1355.581431
75.000000,ANV153XT9078A,PHISON,1276.102135,BBB24,R07NVFU17,2200,1091A07C41,A0801CB1072,SSBGA153GEV,600.655462,153XTNV128,922,675.446673
75.000000,ANV153XT9078A,PHISON,1864.379665,BBB24,R07NVFU08,2200,1091A07C41,A0801CB1072,SSBGA153GEV,588.277530,153XTNV128,903,1276.102135
75.000000,AAW016D53011A,MXIC,2681.307167,BBB25,R07AWDH24,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1926.307167,016D5AW020,2262,755.000000
75.000000,AAW016D53011A,MXIC,3756.871248,BBB25,R07AWDF07,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1075.564081,016D5AW020,1263,2681.307167
75.000000,AAW016D53011A,MXIC,1578.571025,BBB27,R07AWDF16,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1052.571025,016D5AW020,1236,526.000000
75.000000,AAW016D53011A,MXIC,2617.516535,BBB27,R07AWDH05,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1038.945510,016D5AW020,1220,1578.571025
75.000000,AAW016D53011A,MXIC,3653.055666,BBB27,R07AWDH22,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1035.539131,016D5AW020,1216,2617.516535
75.000000,AAW016D53011A,MXIC,1665.571025,BBB28,R07AWDH04,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1052.571025,016D5AW020,1236,613.000000
75.000000,AAW016D53011A,MXIC,2731.767565,BBB28,R07AWDH13,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1066.196540,016D5AW020,1252,1665.571025
75.000000,AAW016D53011A,MXIC,3804.776862,BBB28,R07AWDF11,2200,1091A07T41,A0801CB0934,SSLGA16DOU,1073.009297,016D5AW020,1260,2731.767565
75.000000,AMS096EF2001A,MTI,489.404905,BBB30,R07MSJB03,2200,1091A06T21,A0801CB1265,FBGA-96UEF,161.404905,096EFMS006,475,328.000000
75.000000,AMS096EF2001A,MTI,2157.821920,BBB30,R07MSJH02,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1668.417015,096EFMS006,4910,489.404905
75.000000,AMS096EF2001A,MTI,3788.860957,BBB30,R07MSJF03,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1631.039037,096EFMS006,4800,2157.821920
173.000000,AMS096EF2001A,MTI,5487.859954,BBB30,R08MSQJ03,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1698.998997,096EFMS006,5000,3788.860957
75.000000,AMS096EF2001A,MTI,1877.408246,BBB31,R08MSQQ01,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1615.408246,096EFMS006,4754,262.000000
75.000000,AMS096EF2001A,MTI,2319.487785,BBB31,R07MSJJ05,2200,1091A06T21,A0801CB1265,FBGA-96UEF,442.079539,096EFMS006,1301,1877.408246
75.000000,AMS096EF2001A,MTI,3830.237694,BBB31,R07MSJC02,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1510.749908,096EFMS006,4446,2319.487785
195.000000,AMS096EF2001A,MTI,5393.316771,BBB31,R08MSQQ02,2200,1091A06T21,A0801CB1265,FBGA-96UEF,1563.079077,096EFMS006,4600,3830.237694
15.000000,AMS078EN1001A,MTI,1569.191049,BBB32,R08MSNA08,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1246.191049,078ENMS004,3600,323.000000
230.000000,AMS078EN1001A,MTI,2815.382099,BBB32,R08MSNI04,2200,1091A06T21,A0801CB1169,FBGA-78UEN,1246.191049,078ENMS004,3600,1569.191049
